13	34.9616	0.107365	0.423517	0.00037795	-0.000933521	-0.0108675	-0.0193233	-0.478301	0.579573	0
13	34.9689	0.107368	0.423484	0.000220951	-0.00116869	-0.0164416	-0.0276108	-0.459361	0.644526	0
13	34.9789	0.10736	0.423471	8.87029e-05	-0.00164964	-0.0167184	-0.0541623	-0.39459	0.53683	0
13	34.9889	0.107363	0.423438	-0.000100201	-0.00207648	-0.015001	-0.0446203	-0.466293	0.571956	0
13	34.9989	0.107366	0.423406	-0.000204332	-0.0024808	-0.00860979	-0.0376897	-0.704488	0.355744	0
13	35.0089	0.10739	0.423368	-8.35704e-05	-0.00283918	0.0306695	-0.0306949	-0.553996	0.650667	0
13	35.0189	0.10741	0.423363	0.000469913	-0.00302197	0.0767865	-0.00134773	-0.559537	0.572556	0
13	35.0289	0.107462	0.423334	0.00138376	-0.00283313	0.108421	0.0234802	-0.478476	0.414	0
13	35.0389	0.107511	0.423337	0.00261022	-0.00245006	0.129989	0.0565756	-0.364884	0.415179	0
13	35.0489	0.107552	0.423327	0.00373997	-0.0019191	0.0821436	0.0489218	-0.608913	0.147528	0
13	35.0589	0.107572	0.423322	0.00428118	-0.0013858	0.0315416	0.0508822	-0.448761	0.215568	0
13	35.0689	0.107572	0.423322	0.00409631	-0.000856134	-0.062831	0.0525939	-0.372348	0.172625	0
13	35.0789	0.10754	0.423346	0.00297137	-0.000321691	-0.1556	0.0544236	-0.116816	0.262658	0
13	35.0889	0.107483	0.423329	0.000982956	0.000168176	-0.229029	0.0345091	0.06838	0.113342	0
13	35.0989	0.107384	0.423322	-0.00159979	0.000257218	-0.282432	-0.00370309	0.298865	0.113512	0
13	35.1089	0.107225	0.423331	-0.00482633	0.000110571	-0.359524	-0.0174107	0.505108	-0.036576	0
13	35.1189	0.106988	0.423328	-0.00903083	6.63579e-05	-0.478005	0.00698426	0.753495	-0.118899	0
13	35.1289	0.106662	0.423331	-0.0144885	-1.96827e-06	-0.608743	-0.0108211	0.966293	-0.231178	0
13	35.1389	0.10621	0.423397	-0.0213679	0.000101462	-0.766424	0.0490323	1.12443	-0.253638	0
13	35.1489	0.10564	0.423461	-0.0301001	0.00141457	-0.959463	0.177757	1.61101	-0.193268	0
13	35.1589	0.10496	0.423536	-0.0404289	0.00337235	-1.08856	0.197408	1.83148	-0.368868	0
13	35.1689	0.104118	0.423649	-0.0520787	0.00556454	-1.23373	0.238895	2.04605	-0.514901	0
13	35.1789	0.103098	0.423851	-0.0651132	0.00815913	-1.37931	0.291288	2.18701	-0.511398	0
13	35.1889	0.10193	0.424039	-0.0796623	0.0114601	-1.5207	0.342432	2.1964	-0.440773	0
13	35.1989	0.100579	0.424267	-0.0954029	0.0150201	-1.61437	0.344065	2.2185	-0.236798	0
13	35.2088	0.0990277	0.424506	-0.112099	0.0184955	-1.72647	0.335184	2.08189	-0.248248	0
13	35.2188	0.0972889	0.424735	-0.129856	0.0214637	-1.83153	0.268012	2.0959	-0.197052	0
13	35.2288	0.0953504	0.42497	-0.148606	0.0235013	-1.91179	0.139547	2.22045	-0.0513276	0
13	35.2388	0.093229	0.425158	-0.167845	0.0240961	-1.94753	-0.0155662	2.30278	-0.227216	0
13	35.2488	0.0908601	0.425342	-0.187441	0.0231549	-1.99159	-0.147345	2.10279	-0.052031	0
13	35.2588	0.0883431	0.425449	-0.207503	0.0211561	-2.02444	-0.244776	2.12539	-0.0690102	0
13	35.2688	0.0855932	0.425526	-0.227714	0.0180624	-2.04197	-0.348106	2.18579	-0.130319	0
13	35.2788	0.0826652	0.425542	-0.247973	0.0140963	-2.02393	-0.446661	1.94689	0.0300142	0
13	35.2888	0.0795352	0.425529	-0.267866	0.00925593	-1.98513	-0.494949	1.86901	0.0828998	0
13	35.2988	0.0762508	0.425444	-0.287386	0.00405697	-1.93149	-0.543026	1.84689	0.0718611	0
13	35.3088	0.0728144	0.425281	-0.306166	-0.00152449	-1.86121	-0.562491	1.81898	0.157938	0
13	35.3189	0.0691813	0.425078	-0.323974	-0.00718287	-1.74097	-0.580629	1.8031	0.124403	0
13	35.3288	0.0654484	0.424797	-0.340673	-0.0129441	-1.62668	-0.579686	1.68473	0.215088	0
13	35.3388	0.0615568	0.424492	-0.356158	-0.0188449	-1.51289	-0.592894	1.47337	0.243017	0
13	35.3488	0.0575895	0.4241	-0.370516	-0.0247684	-1.38601	-0.595905	1.40318	0.348097	0
13	35.3588	0.0535214	0.423655	-0.38348	-0.030781	-1.24041	-0.606582	1.38161	0.436462	0
13	35.3688	0.0493886	0.423131	-0.394851	-0.0368322	-1.08006	-0.59624	1.3363	0.379192	0
13	35.3788	0.045183	0.422608	-0.404546	-0.0426794	-0.910261	-0.55948	1.26771	0.395015	0
13	35.3888	0.040939	0.422063	-0.412584	-0.0477201	-0.737449	-0.451764	1.10599	0.312472	0
13	35.3988	0.0366624	0.421509	-0.41897	-0.0515674	-0.585198	-0.322079	1.00558	0.639334	0
13	35.4088	0.0323732	0.420946	-0.423767	-0.0541191	-0.42234	-0.197838	0.833581	0.481827	0
13	35.4281	0.0280665	0.420417	-0.426878	-0.0557362	-0.25358	-0.125169	0.775251	0.551411	0
13	35.4288	0.0238153	0.419842	-0.428549	-0.0563752	-0.109616	-0.0352408	0.858094	0.812005	0
13	35.4388	0.0195693	0.419317	-0.428757	-0.0563929	0.030823	0.0122502	0.527199	0.611996	0
13	35.4488	0.0153621	0.418764	-0.427617	-0.0559176	0.145581	0.0811913	0.605595	0.58494	0
13	35.4588	0.0111811	0.418276	-0.42534	-0.0550458	0.261499	0.100808	0.523973	0.618596	0
13	35.478	0.00708992	0.417807	-0.4221	-0.0535603	0.362836	0.177984	0.331574	0.605833	0
13	35.4788	0.00305521	0.41739	-0.417829	-0.05113	0.458578	0.28144	0.331048	0.692218	0
13	35.4888	-0.000889845	0.417012	-0.412545	-0.0476824	0.557871	0.389072	0.186193	0.740611	0
13	35.4988	-0.00478741	0.416675	-0.406135	-0.0434597	0.669269	0.440524	0.131999	0.682911	0
13	35.5088	-0.00857203	0.416413	-0.398761	-0.0388877	0.76799	0.46653	0.0254132	0.737965	0
13	35.5188	-0.0122577	0.416181	-0.390481	-0.0341683	0.849995	0.484297	-0.0152922	0.691751	0
13	35.5288	-0.0158354	0.416029	-0.38132	-0.029267	0.949602	0.498521	-0.0984377	0.738234	0
13	35.5388	-0.0192582	0.415916	-0.37132	-0.0238669	1.0184	0.571315	-0.0534973	0.751344	0
13	35.5488	-0.0226141	0.415902	-0.360569	-0.0179177	1.0963	0.614499	-0.14728	0.777648	0
13	35.5588	-0.0258219	0.415918	-0.349151	-0.0117717	1.14673	0.614163	-0.2547	0.776337	0
13	35.5688	-0.0289161	0.415994	-0.337418	-0.00549345	1.182	0.61388	-0.228314	0.766384	0
13	35.5787	-0.0318642	0.416105	-0.325229	0.000267004	1.22358	0.551129	-0.209801	0.78957	0
13	35.5887	-0.0347238	0.416266	-0.312699	0.00562147	1.26275	0.507444	-0.116781	0.824352	0
13	35.5987	-0.0374359	0.416482	-0.300072	0.0103875	1.25233	0.445981	-0.154666	0.821369	0
13	35.6087	-0.0400119	0.416695	-0.287449	0.0148551	1.26628	0.443513	-0.138345	0.81915	0
13	35.6187	-0.0424811	0.416964	-0.27477	0.0189376	1.25097	0.382657	-0.0453303	0.816815	0
13	35.6287	-0.044829	0.417264	-0.262328	0.0224444	1.22917	0.328175	-0.0412396	0.697809	0
13	35.6387	-0.0470559	0.417596	-0.25009	0.0256666	1.21618	0.312445	0.0349661	0.804712	0
13	35.6487	-0.0491491	0.417916	-0.238063	0.028754	1.17717	0.299433	0.0952559	0.760007	0
13	35.6587	-0.0511937	0.41831	-0.226439	0.0315175	1.13393	0.270139	0.146056	0.622467	0
13	35.6687	-0.0531042	0.418695	-0.215466	0.0342306	1.06064	0.261271	0.331363	0.800882	0
13	35.6787	-0.054925	0.419037	-0.204987	0.036452	1.01531	0.178429	0.2159	0.871853	0
13	35.6887	-0.0566908	0.419364	-0.195078	0.0373497	0.953232	0.00617864	0.242949	0.905242	0
13	35.6987	-0.058368	0.419633	-0.185947	0.0363822	0.880994	-0.177325	0.499255	0.859197	0
13	35.7087	-0.0599492	0.419894	-0.177387	0.0336941	0.821935	-0.316632	0.36916	0.826716	0
13	35.7187	-0.0614766	0.420125	-0.169288	0.0302475	0.792654	-0.356839	0.368004	0.667203	0
13	35.7287	-0.0629115	0.420319	-0.161602	0.0268209	0.747084	-0.326156	0.257074	0.69497	0
13	35.7387	-0.0643237	0.420542	-0.154203	0.0238458	0.722179	-0.258925	0.31575	0.747183	0
13	35.7487	-0.0656249	0.420716	-0.147208	0.0215899	0.685962	-0.209495	0.320736	0.861965	0
13	35.7587	-0.0668911	0.42086	-0.140335	0.0196425	0.677169	-0.187477	0.294429	0.847268	0
13	35.7687	-0.0680656	0.420953	-0.133721	0.0177212	0.664372	-0.218262	0.253575	0.813763	0
13	35.7787	-0.0691843	0.421021	-0.127013	0.0150884	0.673599	-0.294745	0.249208	0.808445	0
13	35.7887	-0.0702287	0.421051	-0.120334	0.0117995	0.6636	-0.355488	0.157308	0.791143	0
13	35.7987	-0.0711947	0.421076	-0.113646	0.00819354	0.664905	-0.352688	0.144645	0.817372	0
13	35.8087	-0.0721226	0.42109	-0.106859	0.00491153	0.667906	-0.292172	0.0822147	0.769434	0
13	35.8187	-0.0729335	0.421092	-0.100179	0.0026424	0.690214	-0.194321	0.144295	0.784773	0
13	35.8287	-0.073684	0.421102	-0.0928726	0.00112068	0.744472	-0.113985	0.144432	0.616768	0
13	35.8387	-0.074376	0.421105	-0.0851768	0.00031005	0.769848	-0.0551729	0.110654	0.760038	0
13	35.8487	-0.0749708	0.421094	-0.0776902	0.000139277	0.735126	-0.00308143	0.140831	0.781273	0
13	35.8587	-0.0754867	0.42108	-0.0700943	-5.2957e-05	0.776248	-0.0330623	0.24327	0.567124	0
13	35.8687	-0.0759605	0.421088	-0.0623623	-0.000338473	0.755288	-0.0116899	0.150656	0.735223	0
13	35.8787	-0.076337	0.421083	-0.0549675	-0.000333238	0.733794	0.00431786	0.298112	0.721183	0
13	35.8887	-0.076668	0.421132	-0.0477157	-0.000169118	0.704484	0.0384505	0.273333	0.685071	0
13	35.8987	-0.0769402	0.421177	-0.0409528	0.000704105	0.646272	0.127156	0.259825	0.676372	0
13	35.9086	-0.0771519	0.421232	-0.0346796	0.00224817	0.616425	0.169032	0.294634	0.715657	0
13	35.9186	-0.0772829	0.421302	-0.0284586	0.00381866	0.635529	0.142347	0.245202	0.770176	0
13	35.929	-0.0773568	0.421351	-0.0220681	0.00514781	0.639352	0.116907	0.273647	0.730229	0
13	35.9386	-0.0773568	0.421351	-0.0156538	0.00576838	0.652948	-0.00237419	0.214745	0.564563	0
13	35.9612	-0.0773516	0.421399	-0.00928588	0.00514148	0.612762	-0.0888774	0.164778	0.442972	0
13	35.9613	-0.077306	0.421454	-0.00383136	0.0043672	0.481501	-0.0513974	0.111374	0.346337	0
13	35.9686	-0.0772402	0.421513	0.00047399	0.00407272	0.391059	-0.0154158	0.100754	0.417114	0
13	35.979	-0.0771356	0.421564	0.00394765	0.00416794	0.321253	0.0239657	0.00310276	0.403189	0
13	35.9886	-0.0770293	0.42163	0.00686126	0.00464238	0.264779	0.069139	0.00977373	0.40657	0
13	36.0112	-0.0768843	0.421688	0.00923477	0.00540422	0.216889	0.0788046	-0.0405533	0.543235	0
13	36.0113	-0.0767411	0.42173	0.0111745	0.00592827	0.182434	0.0239613	-0.0562152	0.381113	0
13	36.0186	-0.0765627	0.421731	0.0130062	0.00561084	0.188795	-0.0853063	0.0451001	0.388353	0
13	36.0286	-0.0764229	0.42174	0.0146817	0.0043771	0.14189	-0.136998	0.0467804	0.236556	0
13	36.0386	-0.0762629	0.421754	0.0156473	0.00292143	0.0601255	-0.144248	0.108234	0.198965	0
13	36.0486	-0.0761232	0.421763	0.0158656	0.00171484	-0.00943332	-0.0946927	0.0353795	0.114883	0
13	36.0586	-0.0760037	0.421769	0.015441	0.000953071	-0.0808933	-0.0542501	-0.0253004	0.121675	0
13	36.0686	-0.0759062	0.421756	0.0142777	0.000554845	-0.136749	-0.0442321	-0.0505311	0.0609911	0
13	36.0786	-0.0758473	0.421751	0.012675	3.48396e-05	-0.184663	-0.0602599	-0.0824683	0.0502388	0
13	36.0886	-0.0757938	0.421698	0.0105163	-0.000619166	-0.238614	-0.0762009	-0.0584212	0.246291	0
13	36.0986	-0.0757588	0.421657	0.0080611	-0.00157623	-0.239669	-0.106582	-0.1132	0.342588	0
13	36.1086	-0.0757439	0.421613	0.00578389	-0.00272717	-0.21522	-0.117153	-0.119582	0.285917	0
13	36.1186	-0.0757457	0.421597	0.00375777	-0.00369083	-0.195104	-0.0710272	-0.189272	0.322402	0
13	36.1286	-0.0757493	0.421565	0.00195133	-0.0039947	-0.16518	-0.000518728	-0.209765	0.322625	0
13	36.1386	-0.0757511	0.421549	0.000578287	-0.00367074	-0.111135	0.0644172	-0.147021	0.352475	0
13	36.1486	-0.0757493	0.421565	-0.000214234	-0.0028827	-0.0531988	0.0940028	-0.130362	0.354717	0
13	36.1586	-0.0757659	0.421593	-0.000608924	-0.00157	-0.0352978	0.156059	-0.0181408	0.350355	0
13	36.1686	-0.0757808	0.421637	-0.000789203	6.58843e-05	-0.00198739	0.160297	-0.115483	0.34078	0
14	36.1786	-0.0757974	0.421666	-0.000880219	0.00172891	-0.022705	0.168442	-0.000804249	0.321783	0
14	36.1887	-0.0758123	0.42171	-0.00119265	0.0032246	-0.037785	0.137129	-0.0281343	0.388373	0
14	36.1986	-0.0758491	0.421735	-0.00158599	0.00413424	-0.044397	0.0475339	-0.0163408	0.274353	0
14	36.2086	-0.075886	0.421759	-0.0020953	0.00411623	-0.058003	-0.0341005	0.0307611	0.164568	0
14	36.2186	-0.0759412	0.421796	-0.00279209	0.0036188	-0.0772734	-0.0548222	0.0842211	0.111441	0
14	36.2286	-0.076015	0.421846	-0.00375531	0.00325556	-0.11805	-0.0116029	0.039844	0.245509	0
14	36.2386	-0.0760702	0.421882	-0.00504297	0.00341259	-0.136005	0.0382208	0.0382344	0.212906	0
14	36.2486	-0.0761808	0.421956	-0.00622537	0.00388163	-0.119071	0.0627629	0.0309421	0.330518	0
14	36.2586	-0.076273	0.422018	-0.00740936	0.00464015	-0.114848	0.0822229	0.145209	0.362774	0
14	36.2686	-0.0763837	0.422092	-0.00847818	0.00546272	-0.102578	0.081879	0.0164036	0.401816	0
14	36.2785	-0.0764777	0.422137	-0.00943629	0.00614851	-0.082549	0.0422588	0.0194851	0.356391	0
14	36.2885	-0.0765901	0.422195	-0.0101279	0.00640845	-0.0614109	0.021201	-0.0147056	0.362272	0
14	36.2985	-0.0767193	0.422281	-0.0105816	0.0063964	-0.0526149	0.000836283	0.0851478	0.375665	0
14	36.3085	-0.0768318	0.422339	-0.011173	0.00657323	-0.0610871	0.0265019	0.0703019	0.389625	0
14	36.3186	-0.0769426	0.422413	-0.0115594	0.00666085	-0.0246954	0.00535524	0.128741	0.362586	0
14	36.3285	-0.0770551	0.42247	-0.0116138	0.00665187	0.00210116	-0.00986319	0.114509	0.308862	0
14	36.3385	-0.0771677	0.422528	-0.0114493	0.00648171	0.0315972	-0.0316346	0.108681	0.348448	0
14	36.3485	-0.0772416	0.422577	-0.0111514	0.00619391	0.0370671	-0.0254507	0.193915	0.359394	0
14	36.3585	-0.0773357	0.422623	-0.0104746	0.00583321	0.0807424	-0.041703	0.149924	0.204507	0
14	36.3685	-0.0774078	0.422688	-0.00965483	0.00545584	0.0898276	-0.0241047	0.284765	0.365613	0
14	36.3785	-0.0774614	0.42274	-0.0086981	0.0053007	0.105114	-0.0184169	0.274179	0.325808	0
14	36.3885	-0.0774966	0.422781	-0.00749483	0.00518387	0.123638	0.00199802	0.268542	0.293645	0
14	36.3985	-0.0775282	0.422853	-0.00616369	0.0052624	0.134035	0.0245836	0.0715394	0.235806	0
14	36.4085	-0.0775449	0.422881	-0.00475127	0.00546637	0.140893	0.00847599	0.0589095	-0.00456437	0
14	36.4185	-0.0775598	0.422926	-0.00336259	0.00528361	0.127279	-0.0330085	0.0731419	0.0491552	0
14	36.4285	-0.0775765	0.422954	-0.00227024	0.00475872	0.0907379	-0.0694758	0.0729168	0.0471282	0
14	36.4385	-0.0775747	0.42297	-0.00149651	0.00406017	0.0709661	-0.0740805	0.0909519	0.079931	0
14	36.4485	-0.0775562	0.422958	-0.000843117	0.00311315	0.065778	-0.114793	0.022738	0.0199828	0
14	36.4585	-0.0775562	0.422958	-0.000170513	0.00180766	0.0577392	-0.130922	0.0637854	0.111673	0
14	36.4685	-0.0775377	0.422945	0.000357452	0.000574822	0.0425941	-0.108771	0.00573118	0.251392	0
14	36.4944	-0.0775377	0.422945	0.000814111	-0.000373876	0.0420074	-0.0781668	-0.110875	0.325977	0
14	36.4945	-0.0775025	0.422905	0.0011882	-0.00103564	0.0403442	-0.0710922	-0.0845612	0.341454	0
14	36.4985	-0.0774656	0.42288	0.00169114	-0.00173363	0.0613134	-0.0659168	-0.097996	0.385994	0
14	36.5085	-0.0774102	0.422844	0.0024775	-0.00233844	0.0958712	-0.0588993	-0.0980906	0.312239	0
14	36.5185	-0.0773529	0.422823	0.00355642	-0.00281309	0.114985	-0.0294513	-0.102196	0.257382	0
14	36.5444	-0.0772773	0.42279	0.00471082	-0.00304329	0.116732	-0.0269035	-0.18406	0.0760333	0
14	36.5444	-0.0772016	0.422757	0.00575832	-0.00309652	0.0932197	0.0153772	-0.148799	0.0433863	0
14	36.5485	-0.0771575	0.422796	0.00643271	-0.00275474	0.0321567	0.0641757	-0.215563	0.0509435	0
14	36.5585	-0.07708	0.422779	0.00661283	-0.00174661	0.00853525	0.121054	-0.274434	0.0740013	0
14	36.5685	-0.0770007	0.422778	0.00666386	-0.000616434	0.00820605	0.0953833	-0.257585	0.059843	0
14	36.5785	-0.0769417	0.422773	0.00684377	-1.21827e-05	0.0186746	0.0311801	-0.273465	0.100599	0
14	36.5885	-0.0768661	0.422739	0.00702823	-0.000106912	0.0292732	-0.0517281	-0.248301	0.0875199	0
14	36.5985	-0.0767923	0.42269	0.00730036	-0.000932383	0.0295975	-0.113569	-0.249675	0.0753799	0
14	36.6084	-0.0767166	0.422657	0.00749321	-0.0021772	0.0127161	-0.117937	-0.15347	0.164916	0
14	36.6185	-0.076641	0.422624	0.00752264	-0.00322141	0.00161955	-0.0923189	-0.265512	0.0259667	0
14	36.6284	-0.0765488	0.422562	0.00751169	-0.00383905	0.00711039	-0.0520081	-0.260281	0.0540639	0
14	36.6384	-0.0764934	0.422526	0.00759832	-0.00429286	0.000497996	-0.0357403	-0.304106	0.0651742	0
14	36.6484	-0.0764381	0.422489	0.00736047	-0.00445347	-0.0339262	-0.00638527	-0.270856	0.0511628	0
14	36.6584	-0.0763643	0.422439	0.00696187	-0.00443497	-0.0434621	0.00804669	-0.319986	0.105908	0
14	36.6684	-0.076309	0.422403	0.0065651	-0.00433033	-0.035972	0.0119771	-0.317886	0.142557	0
14	36.6784	-0.0762537	0.422366	0.00625305	-0.00419957	-0.0297892	0.0152655	-0.352205	0.183329	0
14	36.6884	-0.0761984	0.422329	0.0059744	-0.00403209	-0.0267894	0.0178427	-0.385914	0.193294	0
14	36.6984	-0.076143	0.422292	0.0057105	-0.00384428	-0.0320036	0.0231609	-0.395649	0.161609	0
14	36.7084	-0.0760877	0.422255	0.0054631	-0.00366012	-0.0152137	0.0119471	-0.415537	0.22124	0
14	36.7184	-0.0760324	0.422218	0.00544339	-0.00363318	0.0107427	-0.00618457	-0.479483	0.181348	0
14	36.7284	-0.0759772	0.422181	0.00547768	-0.00365082	-0.00879771	0.00605718	-0.566637	0.226054	0
14	36.7384	-0.0759034	0.422132	0.0055455	-0.00369756	0.0202428	-0.0138765	-0.651271	0.293016	0
14	36.7484	-0.0758113	0.42207	0.00599255	-0.00400117	0.0692785	-0.0468558	-0.679023	0.355587	0
14	36.7584	-0.0757192	0.422008	0.00691689	-0.00462461	0.106218	-0.0715465	-0.748425	0.394185	0
14	36.7684	-0.0755903	0.421922	0.00814295	-0.00544938	0.140179	-0.0942143	-0.804584	0.314475	0
14	36.7784	-0.0754227	0.421827	0.00977054	-0.00653479	0.184269	-0.117021	-0.919297	0.188161	0
14	36.7884	-0.075235	0.421735	0.0121094	-0.00776086	0.276808	-0.124258	-0.923866	0.147783	0
14	36.7984	-0.0750069	0.421651	0.0150014	-0.0087583	0.295228	-0.0823132	-0.900383	0.0838167	0
14	36.8084	-0.0747789	0.421566	0.0179454	-0.00925709	0.293226	-0.0252528	-0.967993	0.192102	0
14	36.8184	-0.0744904	0.421492	0.0207374	-0.00906929	0.284216	0.0452874	-1.03047	0.183168	0
14	36.8284	-0.0741431	0.421412	0.0237673	-0.00844127	0.322235	0.0701055	-1.12585	0.0838708	0
14	36.8384	-0.0737758	0.421336	0.0275236	-0.00793891	0.418362	0.03073	-1.1301	0.136146	0
14	36.8484	-0.0733481	0.42127	0.0318381	-0.00773174	0.441366	0.0286268	-1.19421	0.113528	0
14	36.8584	-0.0728581	0.42123	0.0363051	-0.00720604	0.45315	0.0739056	-1.1236	0.139087	0
14	36.8684	-0.072348	0.421193	0.0410629	-0.00638865	0.48286	0.0901547	-1.14954	0.145165	0
14	36.8784	-0.071794	0.421194	0.0456851	-0.00520349	0.450774	0.138207	-1.3439	0.114052	0
14	36.8884	-0.07109	0.421125	0.0505766	-0.00388567	0.54476	0.11532	-1.60349	0.224588	0
14	36.8984	-0.0703421	0.421095	0.0566614	-0.00302504	0.649193	0.0788709	-2.00111	0.260517	0
14	36.9084	-0.0694915	0.421095	0.0639436	-0.00268887	0.797926	0.00558058	-2.28301	0.353786	0
14	36.9184	-0.0684513	0.421031	0.0729061	-0.00274038	1.01335	-0.0369788	-2.60665	0.357268	0
14	36.9284	-0.0672341	0.420962	0.0843182	-0.00336509	1.263	-0.0913103	-2.71744	0.405755	0
14	36.9384	-0.0658402	0.420885	0.0982376	-0.00456965	1.52109	-0.145824	-2.76294	0.402112	0
14	36.9484	-0.0642477	0.420819	0.114764	-0.00606384	1.75596	-0.140883	-2.84406	0.377935	0
14	36.9584	-0.0624166	0.420767	0.133266	-0.00704319	1.94131	-0.070863	-2.82995	0.330532	0
14	36.9683	-0.0603896	0.420704	0.153337	-0.00706403	2.06785	0.0454429	-2.8175	0.450846	0
14	36.9787	-0.0581356	0.42071	0.17445	-0.00630353	2.16031	0.105466	-3.02405	0.372234	0
14	36.9883	-0.0556387	0.420751	0.196354	-0.00460294	2.22442	0.228064	-2.89024	0.291862	0
14	37.0109	-0.0528834	0.420795	0.218952	-0.0017796	2.30803	0.29821	-2.90137	0.31858	0
14	37.011	-0.0499001	0.420895	0.242411	0.00139039	2.38133	0.348947	-2.79889	0.345582	0
14	37.0183	-0.0467255	0.421057	0.266373	0.00502225	2.41833	0.365744	-2.6189	0.254627	0
14	37.0283	-0.0432685	0.421224	0.290261	0.00882426	2.38415	0.399692	-2.29545	0.244734	0
14	37.0383	-0.0396529	0.421472	0.313656	0.0128905	2.31377	0.423783	-2.0385	0.119168	0
14	37.0483	-0.035842	0.421766	0.335889	0.0174685	2.1764	0.478418	-1.70706	0.129044	0
14	37.0583	-0.0318882	0.42213	0.35649	0.0226507	1.988	0.55229	-1.42221	-0.0333089	0
14	37.0775	-0.027806	0.422573	0.374967	0.0284548	1.75095	0.610197	-1.05671	-0.0518313	0
14	37.0783	-0.0236598	0.423058	0.390922	0.0345992	1.48455	0.616972	-0.623082	0.11575	0
14	37.0883	-0.0194513	0.423566	0.403957	0.0405429	1.17596	0.555683	-0.485769	-0.0186934	0
14	37.0983	-0.0152396	0.424094	0.413767	0.0456371	0.848435	0.462188	-0.104547	-0.125074	0
14	37.1083	-0.0109907	0.424612	0.420056	0.0497045	0.484276	0.354263	-0.0509605	-0.413871	0
14	37.1183	-0.00682534	0.425193	0.422947	0.0526026	0.144584	0.263861	0.168	-0.258874	0
14	37.1283	-0.00273372	0.425795	0.422549	0.0549993	-0.16962	0.240885	0.363539	-0.314936	0
14	37.1383	0.00128088	0.426403	0.419125	0.0570405	-0.45148	0.18839	0.470949	-0.338928	0
14	37.1483	0.00515302	0.427006	0.413033	0.0586135	-0.716277	0.131313	0.622851	-0.246845	0
14	37.1583	0.00891489	0.427515	0.404306	0.0592826	-0.969141	-0.00155878	0.599774	-0.21029	0
14	37.1683	0.0125175	0.427979	0.393153	0.0582273	-1.21091	-0.190078	0.605225	-0.160712	0
14	37.1783	0.0159185	0.428406	0.379735	0.0551338	-1.42695	-0.402446	0.556028	-0.173737	0
14	37.1883	0.0191724	0.428719	0.364446	0.0500352	-1.5885	-0.591417	0.571778	-0.141423	0
14	37.1983	0.0222363	0.428987	0.34765	0.0434834	-1.72716	-0.69644	0.58236	-0.312484	0
14	37.2083	0.025094	0.42923	0.329893	0.0362927	-1.79527	-0.714668	0.477449	-0.277102	0
14	37.2183	0.0277894	0.429403	0.311559	0.0296538	-1.83351	-0.609622	0.39279	-0.321221	0
14	37.2283	0.0302971	0.429557	0.293094	0.0239466	-1.83339	-0.535176	0.126416	-0.205304	0
14	37.2383	0.0326196	0.429649	0.274663	0.0190979	-1.83236	-0.442401	0.29525	-0.195783	0
14	37.2483	0.0347556	0.429682	0.256233	0.0147114	-1.843	-0.439356	0.14953	-0.142353	0
14	37.2583	0.036716	0.429689	0.237805	0.0101681	-1.82451	-0.456378	0.0921907	-0.0655142	0
14	37.2683	0.0385525	0.42959	0.219704	0.00556553	-1.77963	-0.480714	-0.111796	-0.183156	0
14	37.2783	0.0402241	0.429498	0.202478	0.000578461	-1.66422	-0.509579	-0.187574	-0.0814054	0
14	37.2883	0.0417453	0.429399	0.186455	-0.00438666	-1.54512	-0.471343	-0.191223	-0.163115	0
14	37.2983	0.0431673	0.429212	0.171487	-0.00857725	-1.43934	-0.388964	-0.018186	0.067234	0
14	37.3083	0.0444508	0.42905	0.157519	-0.0122592	-1.34957	-0.346394	-0.211716	-0.11391	0
14	37.3182	0.0455978	0.428868	0.144345	-0.0151145	-1.28507	-0.249829	-0.104331	-0.187961	0
14	37.3282	0.0466351	0.428679	0.131618	-0.0171805	-1.24953	-0.184123	-0.137372	-0.191479	0
14	37.3382	0.0475627	0.428485	0.119165	-0.0182429	-1.24291	-0.0414757	-0.12941	-0.161544	0
14	37.3482	0.048365	0.428348	0.107107	-0.0184501	-1.17826	0.0152302	-0.182687	-0.176105	0
14	37.3582	0.0490799	0.428159	0.0955278	-0.0179673	-1.1301	0.054268	-0.203182	-0.104889	0
14	37.3682	0.0496763	0.428044	0.0845623	-0.0173016	-1.08272	0.0951453	-0.176227	-0.0475745	0
14	37.3782	0.0501852	0.427876	0.0737515	-0.0161757	-1.06599	0.0967955	-0.224384	-0.15749	0
14	37.3882	0.0505849	0.427705	0.0633792	-0.0155727	-1.01536	0.0284456	-0.0751157	-0.100483	0
14	37.3982	0.0508742	0.427578	0.0531826	-0.0154532	-1.02018	0.00706096	-0.314843	-0.0487291	0
14	37.4082	0.0511106	0.427379	0.0430221	-0.0152659	-1.00541	0.0147431	-0.355317	0.0669154	0
14	37.4182	0.0512433	0.427239	0.0333892	-0.0154272	-0.927462	-0.0363447	-0.475701	0.12197	0
14	37.4282	0.051335	0.427105	0.0245733	-0.0157289	-0.835225	-0.0237358	-0.41737	0.285357	0
14	37.4382	0.0513792	0.42696	0.0168216	-0.01563	-0.725458	0.0263896	-0.504019	0.483321	0
14	37.4482	0.0513966	0.426803	0.0103557	-0.0151977	-0.583912	0.0472682	-0.495881	0.481773	0
14	37.4582	0.0513859	0.42668	0.00541031	-0.0147759	-0.426531	0.038976	-0.510365	0.459014	0
