18	35.5394	-0.122851	0.426137	-0.00896241	0.00376569	0.121676	-0.0572537	0.176408	0.477169	0
18	35.5494	-0.122891	0.426142	-0.00783786	0.00313517	0.11333	-0.0731533	0.183037	0.489108	0
18	35.5594	-0.122932	0.42613	-0.00667965	0.00237006	0.112529	-0.0865653	0.180523	0.434203	0
18	35.5694	-0.122952	0.42614	-0.00551968	0.00139647	0.12206	-0.0932494	0.387073	0.449387	0
18	35.5794	-0.122972	0.42615	-0.00417286	0.000641032	0.132508	-0.0537552	0.152294	0.486428	0
18	35.5894	-0.122952	0.42614	-0.00283801	0.000294007	0.140476	-0.026215	0.183355	0.497263	0
18	35.5994	-0.122952	0.42614	-0.00128525	2.68916e-06	0.152136	-0.0273678	0.0786734	0.526423	0
18	35.6094	-0.122933	0.426114	-2.96251e-05	-0.000235343	0.10448	-0.0330266	0.0821691	0.514039	0
18	35.6194	-0.122914	0.426088	0.000907037	-0.000717831	0.0872617	-0.054043	0.108224	0.504721	0
18	35.6294	-0.122875	0.426051	0.00164248	-0.0014533	0.0645291	-0.091491	0.0128658	0.515109	0
18	35.6394	-0.122857	0.426009	0.00220392	-0.00239722	0.0381888	-0.0845632	0.0520469	0.480745	0
18	35.6494	-0.122818	0.425973	0.00253284	-0.00313685	0.0394289	-0.0611838	-0.0123449	0.499926	0
18	35.6594	-0.122799	0.425946	0.00295992	-0.00365031	0.0387809	-0.0446695	1.77488e-05	0.50345	0
18	35.6694	-0.122741	0.4259	0.00320538	-0.00384288	0.0234731	-0.00294014	0.0442032	0.489252	0
18	35.6794	-0.122702	0.42588	0.00351911	-0.00383205	0.0331703	0.0128094	-0.0122047	0.595714	0
18	35.6894	-0.122642	0.425849	0.0039301	-0.00357618	0.0501187	0.032242	-0.155513	0.489991	0
18	35.6994	-0.122583	0.425819	0.00453659	-0.00325909	0.0656293	0.0293688	-0.201666	0.506313	0
18	35.7094	-0.122484	0.425784	0.00525091	-0.00297737	0.0771732	0.0289533	-0.224381	0.499183	0
18	35.7194	-0.122365	0.425755	0.00624627	-0.00278405	0.112585	0.0215529	-0.299907	0.541307	0
18	35.7294	-0.122245	0.425726	0.00798195	-0.00278788	0.21876	-0.0177111	-0.439791	0.602634	0
18	35.7394	-0.122046	0.425672	0.0104171	-0.00310387	0.268462	-0.0429671	-0.581275	0.627399	0
18	35.7494	-0.121827	0.425608	0.0133887	-0.00363894	0.32855	-0.061401	-0.832213	0.620446	0
18	35.7594	-0.121529	0.425519	0.0170488	-0.00456291	0.398753	-0.121523	-1.25318	0.729343	0
18	35.7694	-0.121094	0.425358	0.0218219	-0.00627435	0.553968	-0.222269	-1.77055	0.824438	0
18	35.7794	-0.120521	0.425124	0.0289022	-0.00935104	0.845316	-0.381248	-2.2323	0.976308	0
18	35.7894	-0.11979	0.42484	0.0387988	-0.0138554	1.10833	-0.501866	-2.7473	0.98634	0
18	35.815	-0.118823	0.424446	0.0519055	-0.0196756	1.48174	-0.649145	-3.15625	1.04084	0
18	35.8151	-0.117583	0.423936	0.068756	-0.0269682	1.87753	-0.807151	-3.59096	0.934098	0
18	35.8194	-0.116008	0.423325	0.0899348	-0.036102	2.32598	-0.982799	-4.06721	0.810279	0
18	35.8294	-0.114157	0.422687	0.115363	-0.0461589	2.72303	-1.00447	-4.39305	0.677487	0
18	35.8483	-0.111855	0.421957	0.144495	-0.055619	3.07965	-0.882353	-4.63401	0.533211	0
18	35.8494	-0.109201	0.421228	0.177426	-0.0635892	3.46597	-0.711157	-4.75181	0.647278	0
18	35.8593	-0.106136	0.420493	0.213799	-0.0695036	3.78934	-0.495889	-5.04573	0.436571	0
18	35.8693	-0.102622	0.419784	0.253214	-0.0732676	4.07516	-0.271394	-5.01367	0.382499	0
18	35.8793	-0.0986256	0.419052	0.295091	-0.0747042	4.29627	-0.0536923	-5.05158	0.422612	0
18	35.8893	-0.0941863	0.418337	0.338751	-0.0743233	4.43994	0.100684	-5.08611	0.44737	0
18	35.8993	-0.0892821	0.41771	0.383562	-0.0726889	4.53701	0.223113	-4.85768	0.436519	0
18	35.9093	-0.0839578	0.417114	0.429218	-0.0698701	4.59823	0.32471	-4.68622	0.381143	0
18	35.9193	-0.0781733	0.416571	0.475062	-0.0660525	4.60541	0.419567	-4.23211	0.363659	0
18	35.9293	-0.0720238	0.41611	0.520286	-0.0612248	4.47209	0.543672	-3.72827	0.351565	0
18	35.9393	-0.0655089	0.415712	0.563567	-0.0554511	4.24043	0.602014	-3.29962	0.288284	0
18	35.9493	-0.0586879	0.415354	0.603977	-0.0491241	3.90749	0.656537	-2.82694	0.25543	0
18	35.9593	-0.0515707	0.415079	0.640919	-0.0427627	3.56941	0.622626	-2.36292	0.218717	0
18	35.9693	-0.0442155	0.41485	0.674125	-0.0364801	3.17012	0.621784	-1.92108	0.0919736	0
18	35.9793	-0.0366872	0.414711	0.703271	-0.0302509	2.75277	0.620464	-1.45166	0.0308338	0
18	35.9893	-0.0290106	0.414586	0.728152	-0.0241107	2.3258	0.5948	-1.06111	-0.042243	0
18	35.9993	-0.021228	0.414529	0.748615	-0.0182314	1.8759	0.56648	-0.70279	-0.227682	0
18	36.0094	-0.0133456	0.414469	0.764678	-0.0128295	1.4374	0.513057	-0.566725	-0.0401197	0
18	36.0193	-0.0054747	0.414492	0.776468	-0.00813819	1.01832	0.444898	-0.103833	-0.148419	0
18	36.0293	0.00238996	0.414505	0.784152	-0.00398125	0.619676	0.380717	0.140111	-0.130229	0
18	36.0393	0.0102072	0.414558	0.78792	-0.000633955	0.240021	0.291449	0.414808	-0.229781	0
18	36.0493	0.017966	0.41459	0.787969	0.00184034	-0.129334	0.204318	0.569411	-0.329665	0
18	36.0593	0.0256013	0.41464	0.784565	0.0034338	-0.45373	0.11933	0.936556	-0.430011	0
18	36.0693	0.0331087	0.414684	0.777861	0.00430843	-0.786317	0.0604171	1.128	-0.579069	0
18	36.0793	0.0404358	0.414799	0.767879	0.00491589	-1.12847	0.0841009	1.15999	-0.69969	0
18	36.0893	0.0475867	0.41493	0.754736	0.00621633	-1.40516	0.159427	1.29361	-0.775811	0
18	36.0993	0.0545262	0.415092	0.739032	0.00841499	-1.65927	0.27059	1.33342	-0.880388	0
18	36.1093	0.0612588	0.415295	0.72102	0.011521	-1.86312	0.346352	1.31252	-0.854189	0
18	36.1193	0.0677225	0.415593	0.701141	0.015386	-2.04414	0.428059	0.98865	-1.29184	0
18	36.1293	0.0739936	0.415874	0.679355	0.0201451	-2.22605	0.492388	1.24799	-0.889454	0
18	36.1393	0.0799618	0.416232	0.65619	0.0248804	-2.36142	0.459197	1.35276	-0.898598	0
18	36.1493	0.0856724	0.416592	0.631759	0.0292383	-2.4696	0.41602	1.50627	-1.00281	0
18	36.1593	0.0910881	0.41702	0.606074	0.0332553	-2.61497	0.406607	1.67368	-1.16203	0
18	36.1693	0.0961821	0.417519	0.578843	0.0374243	-2.79071	0.446687	1.86389	-1.27035	0
18	36.1793	0.100935	0.418106	0.549847	0.0422138	-2.96704	0.537003	1.83196	-1.36019	0
18	36.1893	0.10535	0.418759	0.519123	0.048113	-3.13438	0.635218	1.80573	-1.04738	0
18	36.1993	0.109417	0.419477	0.486618	0.0550157	-3.3029	0.717046	1.66802	-1.03866	0
18	36.2092	0.113112	0.420195	0.452789	0.0619505	-3.42291	0.678625	1.34745	-0.803173	0
18	36.2192	0.11647	0.420913	0.417838	0.0677242	-3.51879	0.477373	1.23003	-0.656498	0
18	36.2292	0.119442	0.421606	0.382126	0.0709977	-3.59833	0.21492	1.1849	-0.466095	0
18	36.2392	0.122037	0.422199	0.34556	0.0717955	-3.68417	-0.0618676	0.999275	-0.337618	0
18	36.2492	0.124248	0.422731	0.308431	0.0693836	-3.72354	-0.373258	0.867259	-0.188435	0
18	36.2592	0.126072	0.423209	0.270867	0.0640392	-3.77755	-0.640391	0.663932	-0.141592	0
18	36.2692	0.12756	0.423543	0.23298	0.0567823	-3.76718	-0.806269	0.560065	0.0478893	0
18	36.2792	0.128709	0.423736	0.195527	0.0479634	-3.6995	-0.97227	0.506545	0.009122	0
18	36.2892	0.129493	0.423864	0.159122	0.037661	-3.58837	-1.05687	0.41075	0.0489548	0
18	36.3148	0.130004	0.423851	0.123927	0.0268078	-3.44298	-1.12054	0.273626	0.0842404	0
18	36.3149	0.13019	0.42373	0.0904151	0.0151758	-3.27766	-1.19205	0.205867	0.13288	0
18	36.3192	0.130101	0.423503	0.0584996	0.00337705	-3.11882	-1.15364	0.52222	0.409668	0
18	36.3292	0.129776	0.423188	0.0282206	-0.00800329	-2.94533	-1.11726	0.503961	0.252788	0
18	36.3392	0.129265	0.422818	5.99424e-05	-0.0188814	-2.69475	-1.03894	0.556293	0.191156	0
18	36.3492	0.128556	0.422445	-0.0249921	-0.0283279	-2.35672	-0.854321	0.867719	0.333443	0
18	36.3592	0.127732	0.42201	-0.046759	-0.0352662	-2.0306	-0.575354	0.819785	0.202279	0
18	36.3692	0.126793	0.421544	-0.0650141	-0.0399312	-1.6732	-0.396011	0.725564	0.344997	0
18	36.3792	0.125734	0.421144	-0.0799655	-0.0429035	-1.37459	-0.197305	0.704023	0.289865	0
18	36.3977	0.124659	0.420715	-0.0921314	-0.04391	-1.08202	-0.0423943	0.734698	0.302799	0
18	36.3992	0.123536	0.420313	-0.101321	-0.0435843	-0.798018	0.0862169	0.45907	0.362224	0
18	36.4092	0.122445	0.419915	-0.10766	-0.0425372	-0.494129	0.107553	0.41612	0.313416	0
18	36.4192	0.121348	0.419645	-0.110962	-0.0407469	-0.216476	0.268005	0.238425	0.377044	0
18	36.4292	0.120306	0.419451	-0.111592	-0.0370335	0.0615541	0.460719	0.172791	0.457457	0
18	36.4392	0.119351	0.419309	-0.109725	-0.0314003	0.289338	0.634318	0.180999	0.468728	0
18	36.4492	0.118442	0.419233	-0.105542	-0.0246688	0.494248	0.708126	0.229852	0.589803	0
18	36.4592	0.117629	0.419191	-0.0997887	-0.0173025	0.633034	0.733118	0.0647423	0.648884	0
18	36.4692	0.116858	0.419248	-0.0928266	-0.010179	0.71587	0.712035	0.216373	0.54441	0
18	36.4792	0.116193	0.419321	-0.0854209	-0.00341582	0.764774	0.639863	0.229913	0.559652	0
18	36.4892	0.115579	0.419507	-0.0776362	0.00240521	0.770812	0.566702	0.26199	0.550823	0
18	36.4992	0.115073	0.419678	-0.0700223	0.00812569	0.760674	0.574296	0.226822	0.59524	0
18	36.5092	0.114608	0.419948	-0.0622324	0.0135311	0.784636	0.523553	0.24803	0.651688	0
18	36.5192	0.114223	0.420196	-0.0546068	0.018673	0.742257	0.49581	0.283585	0.696493	0
18	36.5292	0.113916	0.420454	-0.0472999	0.0228257	0.728819	0.346175	0.30604	0.686826	0
18	36.5392	0.113655	0.420746	-0.0401514	0.0254107	0.701147	0.200031	0.228161	0.84092	0
18	36.5492	0.113436	0.420996	-0.0335604	0.0268904	0.625913	0.089328	0.233014	0.845003	0
18	36.5592	0.11331	0.421204	-0.027603	0.027067	0.582601	-0.0424208	0.216869	0.831172	0
18	36.5691	0.113218	0.421356	-0.0217989	0.0257422	0.584472	-0.224427	0.10253	0.679545	0
18	36.5791	0.11316	0.421451	-0.016129	0.0225137	0.54272	-0.39327	0.0450416	0.639028	0
18	36.5892	0.113143	0.421534	-0.0110989	0.0179368	0.476408	-0.498257	-0.126432	0.662103	0
18	36.5991	0.113172	0.421543	-0.00664489	0.0129481	0.420718	-0.494404	-0.157798	0.583074	0
18	36.6091	0.113221	0.421545	-0.00254294	0.00810254	0.401265	-0.47263	-0.214117	0.612092	0
18	36.6191	0.113304	0.421491	0.0012386	0.00369421	0.36424	-0.412496	-0.262608	0.544105	0
18	36.6291	0.113426	0.421458	0.00468804	-3.77889e-06	0.333422	-0.324081	-0.319094	0.553991	0
18	36.6391	0.11357	0.421388	0.00780479	-0.00267862	0.300265	-0.225358	-0.300243	0.515409	0
18	36.6491	0.113754	0.421306	0.0108207	-0.00472654	0.310097	-0.189329	-0.312406	0.511377	0
18	36.6591	0.113965	0.421265	0.0139697	-0.00626954	0.320724	-0.10822	-0.322733	0.465068	0
18	36.6691	0.114213	0.421135	0.0171781	-0.00716252	0.325468	-0.0947746	-0.222231	0.444091	0
19	36.6791	0.114444	0.421088	0.0202569	-0.00796974	0.287788	-0.052241	-0.226887	0.391623	0
19	36.6976	0.114674	0.421041	0.0225998	-0.00824136	0.191899	-0.0137774	-0.388769	0.392402	0
19	36.6991	0.114908	0.420962	0.0238208	-0.00788129	0.0707515	0.050355	-0.449761	0.320653	0
19	36.7091	0.115101	0.420893	0.023921	-0.00718884	-0.0360358	0.0591635	-0.449572	0.362077	0
19	36.7309	0.115297	0.420792	0.0229254	-0.00666055	-0.145782	0.0387688	-0.435572	0.290124	0
19	36.731	0.11542	0.420726	0.0211227	-0.00672189	-0.218639	-0.0276307	-0.432261	0.302692	0
19	36.7391	0.115495	0.420658	0.018348	-0.00706909	-0.330444	-0.0384004	-0.339009	0.251868	0
19	36.7491	0.115509	0.420606	0.0144765	-0.00725	-0.429419	-0.00217735	-0.397326	0.263024	0
19	36.7591	0.115503	0.420561	0.00979339	-0.00699596	-0.486425	0.052032	-0.157945	0.410984	0
19	36.7691	0.115436	0.420531	0.00481508	-0.00619973	-0.505316	0.0961692	0.0129173	0.285377	0
19	36.7791	0.11537	0.420502	-4.77346e-05	-0.00502333	-0.45685	0.137302	-0.0439176	0.399896	0
19	36.7891	0.11526	0.420516	-0.00418452	-0.00369379	-0.381701	0.135156	0.0129455	0.360504	0
19	36.7991	0.115113	0.420509	-0.00759134	-0.00228482	-0.310685	0.13174	-0.0268279	0.366769	0
19	36.8091	0.114952	0.420553	-0.010549	-0.000886314	-0.292622	0.164424	0.0363937	0.400935	0
19	36.8191	0.114761	0.420589	-0.0133197	0.000862747	-0.264562	0.167382	0.0118644	0.404567	0
19	36.8291	0.114554	0.420598	-0.0158806	0.00229171	-0.248194	0.117592	0.0930307	0.594403	0
19	36.848	0.114346	0.420607	-0.0181497	0.00294809	-0.214892	0.0290373	-0.0852626	0.63413	0
19	36.8491	0.114098	0.420626	-0.0200025	0.00270631	-0.178383	-0.0550827	0.166021	0.682664	0
19	36.8591	0.113873	0.420608	-0.021596	0.00181922	-0.139979	-0.120123	0.249615	0.689241	0
19	36.8691	0.113648	0.420589	-0.0226701	0.0006997	-0.0814088	-0.0924378	0.290162	0.636451	0
19	36.8791	0.11343	0.420617	-0.0231467	3.87668e-05	-0.0224379	-0.0336004	0.403948	0.633554	0
19	36.8891	0.113242	0.42062	-0.0229254	-0.000134938	0.0612838	-0.00946267	0.415802	0.584847	0
19	36.8991	0.113084	0.420631	-0.0217725	-6.99168e-06	0.164523	0.0270722	0.375758	0.537967	0
19	36.909	0.112966	0.420631	-0.019689	0.000247791	0.244258	0.0236168	0.414814	0.554089	0
19	36.9308	0.112885	0.420652	-0.0168755	0.000525569	0.309783	0.0480217	0.294082	0.599868	0
19	36.9309	0.112833	0.420682	-0.013454	0.000990401	0.376761	0.0355403	0.285782	0.617248	0
19	36.939	0.112842	0.420696	-0.00958498	0.00143352	0.398166	0.0514501	0.237414	0.549086	0
19	36.949	0.112868	0.420736	-0.0055695	0.00185336	0.400134	0.0423442	0.276506	0.606281	0
19	36.959	0.112905	0.420758	-0.00179578	0.00240331	0.34832	0.065918	0.0405694	0.45265	0
19	36.969	0.112951	0.420793	0.00137208	0.00279635	0.28464	0.0176256	-0.120082	0.499901	0
19	36.979	0.113015	0.420855	0.00363046	0.0030752	0.186367	0.0404275	-0.0370436	0.599184	0
19	36.989	0.113084	0.420853	0.00518405	0.0034886	0.131174	0.0120221	-0.116066	0.50963	0
19	36.999	0.113182	0.420858	0.0063117	0.00327507	0.107195	-0.0387195	-0.0702057	0.543246	0
19	37.009	0.11326	0.420869	0.00730237	0.00264376	0.0923066	-0.0852771	-0.0789846	0.408673	0
19	37.019	0.113358	0.420874	0.00809224	0.00168075	0.0743677	-0.0940046	-0.056925	0.510749	0
19	37.029	0.113456	0.420879	0.00872342	0.000937175	0.0598961	-0.0584116	-0.27316	0.414983	0
19	37.039	0.113563	0.420898	0.00928873	0.000507622	0.0600274	-0.0369522	-0.226528	0.404561	0
19	37.049	0.11369	0.420911	0.00990299	0.000508063	0.0675368	0.0264385	-0.291323	0.473053	0
19	37.059	0.113788	0.420917	0.010531	0.000950169	0.0531097	0.0527329	-0.181329	0.455708	0
19	37.069	0.113918	0.420897	0.0110445	0.00110197	0.0512739	-0.0179027	-0.204155	0.337357	0
19	37.079	0.114004	0.420922	0.0113797	0.000775278	0.00725169	-0.040874	-0.277011	0.306912	0
19	37.089	0.114082	0.420932	0.0111019	0.000448833	-0.0566186	-0.0302581	-0.382645	0.128009	0
19	37.099	0.114131	0.420935	0.0101731	0.000333902	-0.128858	-0.011935	-0.276876	0.156778	0
19	37.109	0.114172	0.420924	0.00855841	0.000313704	-0.182466	-0.0122991	-0.399285	0.260017	0
19	37.119	0.114172	0.420924	0.00648387	0.000187371	-0.225017	-0.0156299	-0.456469	0.381721	0
19	37.129	0.114172	0.420924	0.00414935	-1.86687e-05	-0.230843	-0.0249332	-0.349943	0.359037	0
19	37.139	0.114172	0.420924	0.00194672	-7.90978e-05	-0.203548	2.23186e-05	-0.316273	0.298544	0
19	37.149	0.11414	0.420948	0.000153628	2.64835e-05	-0.1618	0.0270258	-0.232727	0.375476	0
19	37.159	0.114117	0.420986	-0.00118592	0.000592156	-0.107871	0.0767004	-0.151702	0.395904	0
19	37.169	0.114083	0.421043	-0.00198751	0.00156144	-0.0584966	0.1071	-0.198895	0.416654	0
19	37.179	0.114051	0.421068	-0.00254511	0.00278929	-0.0595074	0.12142	-0.0624147	0.391602	0
19	37.189	0.113979	0.421103	-0.00320076	0.00370193	-0.0826014	0.0622146	-0.0115803	0.387852	0
19	37.199	0.113867	0.421149	-0.00433252	0.00417248	-0.152966	0.0454209	0.0826551	0.38762	0
19	37.209	0.113745	0.421182	-0.00627216	0.00441103	-0.224532	0.0109293	0.175334	0.448984	0
19	37.219	0.113595	0.421207	-0.00871523	0.00424024	-0.256727	-0.042411	0.165705	0.370387	0
19	37.229	0.113416	0.421223	-0.0113714	0.00359218	-0.27712	-0.0762777	0.234776	0.282378	0
19	37.239	0.113188	0.421237	-0.0142667	0.00280711	-0.30644	-0.0737955	0.348519	0.260209	0
19	37.249	0.112914	0.421215	-0.0175803	0.00189908	-0.350652	-0.115619	0.621169	0.0711314	0
19	37.2589	0.11258	0.42121	-0.0213437	0.000688778	-0.403097	-0.104406	1.05885	0.0721726	0
19	37.2689	0.112164	0.421225	-0.026008	2.33245e-05	-0.521568	-0.0275071	1.36816	0.0813454	0
19	37.2789	0.111665	0.421184	-0.0318453	-0.000165004	-0.636986	-0.0181082	1.58937	-0.0163175	0
19	37.2889	0.111049	0.421141	-0.0388614	-0.000815022	-0.768878	-0.100274	1.78965	-0.0968335	0
19	37.2989	0.110254	0.421112	-0.0477219	-0.00184238	-1.00476	-0.095986	2.00254	-0.255571	0
19	37.3089	0.109313	0.421072	-0.0590025	-0.00290174	-1.22851	-0.105791	2.26773	-0.391694	0
19	37.3189	0.108189	0.420999	-0.0726889	-0.00375474	-1.48758	-0.0697215	2.45374	-0.542161	0
19	37.3289	0.106824	0.420983	-0.0887656	-0.00449383	-1.73968	-0.0343358	2.65417	-0.563961	0
19	37.3389	0.105232	0.420894	-0.107528	-0.00473511	-1.99669	-0.0261245	2.83354	-0.688029	0
19	37.3489	0.103355	0.420822	-0.128679	-0.00524962	-2.22971	-0.0626028	2.9346	-0.700429	0
19	37.3589	0.101162	0.420786	-0.152262	-0.00603875	-2.4893	-0.0882776	2.9276	-0.573572	0
19	37.3689	0.098701	0.420629	-0.178652	-0.00688772	-2.75586	-0.121331	3.14834	-0.68618	0
19	37.3789	0.0959078	0.420423	-0.207177	-0.00870389	-2.94877	-0.230978	3.15875	-0.590396	0
19	37.3974	0.0927805	0.420196	-0.237672	-0.0116389	-3.14528	-0.33029	3.2969	-0.661702	0
19	37.3989	0.0892642	0.419997	-0.269774	-0.0156581	-3.2827	-0.443261	3.27366	-0.741864	0
19	37.4089	0.0854814	0.419668	-0.303166	-0.019864	-3.38864	-0.420961	3.2781	-0.807343	0
19	37.4189	0.0813505	0.419374	-0.336971	-0.0239487	-3.40643	-0.373097	3.20018	-0.825932	0
19	37.4289	0.0768786	0.419072	-0.370604	-0.0273404	-3.36162	-0.309035	3.28732	-0.622627	0
19	37.4473	0.0721072	0.418698	-0.403877	-0.0299517	-3.32085	-0.243677	3.21148	-0.624659	0
19	37.4489	0.0669945	0.418327	-0.436691	-0.0321184	-3.29004	-0.190252	3.27442	-0.625222	0
19	37.4589	0.0615488	0.417959	-0.469178	-0.0340855	-3.24151	-0.209081	3.27397	-0.581242	0
19	37.4689	0.0558451	0.417558	-0.501149	-0.0361063	-3.18871	-0.201084	3.26127	-0.532284	0
19	37.4789	0.0498315	0.417133	-0.53247	-0.0378761	-3.11934	-0.166729	3.11613	-0.449372	0
19	37.4889	0.0435244	0.416763	-0.562951	-0.0394627	-3.03102	-0.12486	2.96586	-0.322734	0
19	37.4989	0.0369586	0.416369	-0.592563	-0.0402763	-2.9335	-0.0683396	2.85605	-0.263727	0
19	37.5089	0.0301887	0.415919	-0.62094	-0.0406673	-2.78984	-0.0360691	2.73258	-0.187991	0
19	37.5189	0.0231757	0.415529	-0.647564	-0.0410585	-2.59649	-0.0406007	2.49223	-0.035766	0
19	37.5289	0.015975	0.415122	-0.672035	-0.0412902	-2.36906	-0.0171838	2.3376	-0.0282183	0
19	37.5389	0.00858617	0.414765	-0.694439	-0.0409325	-2.18913	0.097747	2.26749	0.0302335	0
19	37.5489	0.00104225	0.414449	-0.714911	-0.0394688	-1.98692	0.185955	1.81423	0.27518	0
19	37.5589	-0.00662383	0.414164	-0.73337	-0.0370423	-1.77796	0.286667	1.35712	0.495172	0
19	37.5689	-0.0143501	0.413859	-0.749377	-0.0340169	-1.5056	0.299578	0.935553	0.656711	0
19	37.5789	-0.0221342	0.413563	-0.762355	-0.0313266	-1.17679	0.241478	0.395218	0.785963	0
19	37.5889	-0.0299058	0.413261	-0.771769	-0.0295856	-0.794688	0.117355	-0.124846	0.903198	0
19	37.5989	-0.0376302	0.412957	-0.777251	-0.0288683	-0.392138	0.0440941	-0.843584	1.08193	0
19	37.6088	-0.0452436	0.412724	-0.778193	-0.028847	0.114762	-0.0233134	-1.66279	1.14988	0
19	37.6188	-0.0526128	0.41246	-0.773832	-0.0285929	0.677931	0.0646559	-2.37879	1.19071	0
19	37.6288	-0.0597482	0.412272	-0.763329	-0.0273215	1.31197	0.196752	-2.94288	1.35599	0
19	37.6388	-0.0665589	0.41217	-0.746143	-0.0246409	1.9993	0.342968	-3.54041	1.15979	0
19	37.6488	-0.0730118	0.412163	-0.722467	-0.0199815	2.63596	0.553914	-4.03709	1.29775	0
19	37.6588	-0.0789787	0.412214	-0.692346	-0.0134771	3.27529	0.720151	-4.25134	1.22942	0
19	37.6688	-0.0844966	0.412383	-0.655964	-0.00551179	3.88472	0.862749	-4.6441	1.31627	0
19	37.6788	-0.0894871	0.412722	-0.61412	0.00379923	4.38228	1.00413	-4.98764	1.27044	0
19	37.6888	-0.0939177	0.413148	-0.567319	0.0146374	4.89031	1.12676	-5.17144	1.38543	0
19	37.6988	-0.0977269	0.413692	-0.515668	0.0262584	5.3716	1.18096	-5.28389	1.41124	0
19	37.7088	-0.100876	0.414301	-0.459681	0.0382002	5.75291	1.19173	-4.74264	1.39344	0
19	37.7188	-0.103459	0.415014	-0.400213	0.0497058	6.05738	1.11358	-4.43548	1.30176	0
19	37.7288	-0.105472	0.415842	-0.338858	0.0602628	6.16542	1.01128	-3.67075	1.28937	0
19	37.7388	-0.106899	0.416621	-0.277398	0.0696192	6.09374	0.856781	-2.85421	1.27473	0
19	37.7488	-0.107911	0.417456	-0.217741	0.0765553	5.79313	0.578563	-2.42886	0.95693	0
19	37.7588	-0.108434	0.418194	-0.162342	0.080656	5.33546	0.254369	-1.61647	0.866888	0
19	37.7688	-0.10864	0.418886	-0.111804	0.0812351	4.80684	-0.0931021	-1.36673	0.905011	0
19	37.7788	-0.108495	0.419447	-0.0671232	0.0780797	4.1994	-0.502371	-1.3514	0.639854	0
19	37.7888	-0.108078	0.419839	-0.0281935	0.070947	3.65326	-0.884286	-1.10089	0.53201	0
19	37.7988	-0.107468	0.420123	0.00528844	0.0601995	3.09365	-1.204	-0.880934	0.392193	0
19	37.8088	-0.106647	0.420237	0.0336106	0.0469281	2.64501	-1.42264	-0.667377	0.294617	0
19	37.8188	-0.105714	0.420219	0.0572927	0.0322317	2.14823	-1.49285	-0.269448	0.441008	0
19	37.8288	-0.104748	0.420082	0.0759824	0.0173872	1.61963	-1.45678	0.236067	0.209055	0
19	37.8388	-0.10377	0.419834	0.0891928	0.00312165	1.08511	-1.39945	0.385019	0.135092	0
19	37.8488	-0.102817	0.419499	0.0968472	-0.0100261	0.522039	-1.2401	0.499529	0.138455	0
19	37.8588	-0.101893	0.419029	0.0992598	-0.0215739	0.045417	-1.10999	0.515754	-0.040027	0
19	37.8688	-0.10107	0.418548	0.0978456	-0.0322167	-0.296409	-1.00453	0.457306	-0.063162	0
19	37.8788	-0.100349	0.418026	0.093365	-0.041137	-0.558366	-0.797639	0.684375	0.231884	0
19	37.8888	-0.099652	0.417433	0.0863394	-0.047858	-0.785928	-0.580676	0.55484	0.251861	0
19	37.8988	-0.0991293	0.416909	0.0780186	-0.0529006	-0.876688	-0.428518	0.589619	0.293066	0
19	37.9088	-0.0986669	0.416369	0.0686034	-0.0557464	-0.972013	-0.175217	0.574934	0.253535	0
19	37.9305	-0.0982998	0.415886	0.0588642	-0.0562679	-0.964432	0.0414704	0.575932	0.164181	0
19	37.9306	-0.0980453	0.415503	0.0489673	-0.0542721	-1.00712	0.337759	0.607822	0.30354	0
19	37.9388	-0.0979224	0.415231	0.0385869	-0.0493729	-1.06265	0.609796	0.652602	0.419752	0
19	37.9488	-0.0978565	0.414993	0.0278423	-0.0420205	-1.06784	0.808234	0.714177	0.586094	0
19	37.9587	-0.0979212	0.414883	0.0174052	-0.033411	-1.02451	0.885773	0.761442	0.598177	0
19	37.9805	-0.0980422	0.414822	0.00743733	-0.0243509	-0.96393	0.899338	0.568155	0.571846	0
19	37.9806	-0.0982178	0.414844	-0.00170463	-0.0155783	-0.870618	0.855628	0.595933	0.599077	0
19	37.9887	-0.0984664	0.414975	-0.00986881	-0.00724231	-0.772995	0.832949	0.463516	0.601901	0
19	37.9987	-0.0987905	0.415168	-0.0169754	0.00110467	-0.669044	0.830405	0.388171	0.603774	0
19	38.0087	-0.0991313	0.415419	-0.0233487	0.0091533	-0.602994	0.776498	0.332656	0.514859	0
19	38.0187	-0.0995113	0.415677	-0.0289677	0.0165206	-0.520496	0.684833	0.467287	0.3977	0
19	38.0287	-0.0999463	0.416017	-0.0336428	0.0225205	-0.42652	0.539053	0.564393	0.186562	0
19	38.0387	-0.10042	0.416378	-0.037882	0.0275312	-0.431741	0.475847	0.683771	0.439106	0
19	38.0487	-0.100875	0.416712	-0.041934	0.0315906	-0.36352	0.333146	0.557768	0.368151	0
19	38.0587	-0.101427	0.4171	-0.0452212	0.0343	-0.335232	0.242432	0.485407	0.424902	0
19	38.0687	-0.101999	0.417484	-0.0485829	0.0362978	-0.328988	0.163867	0.592933	0.451744	0
19	38.0787	-0.102611	0.417856	-0.0519731	0.0375372	-0.362157	0.0942535	0.503749	0.538028	0
19	38.0887	-0.103188	0.418174	-0.0555903	0.0378946	-0.334904	-0.0247065	0.469459	0.507248	0
19	38.0987	-0.103846	0.418454	-0.0584092	0.0367235	-0.263835	-0.182833	0.488767	0.836686	0
