12	31.9801	-0.0343086	0.423072	0.620524	5.66012e-05	0.765958	0.355948	0.755272	0.325454	0
12	31.999	-0.0279948	0.42318	0.626372	0.00399149	0.473709	0.426737	0.981099	0.269063	0
12	32.0001	-0.0217562	0.423408	0.62936	0.0084078	0.195212	0.465496	1.13888	0.288262	0
12	32.0101	-0.0155471	0.423666	0.629526	0.0132627	-0.0696283	0.48736	1.20211	0.315711	0
12	32.0201	-0.00935946	0.423894	0.62747	0.0180634	-0.271502	0.45622	1.37553	0.339962	0
12	32.0301	-0.00330832	0.424185	0.623488	0.0221468	-0.460833	0.367269	1.3732	0.308938	0
12	32.049	0.00263862	0.424499	0.617558	0.025413	-0.668831	0.303454	1.48691	0.349858	0
12	32.0501	0.00852196	0.424761	0.609692	0.0279017	-0.824807	0.192864	1.32597	0.377364	0
12	32.0601	0.0142598	0.42504	0.600307	0.0291995	-0.994675	0.087136	1.65178	0.289902	0
12	32.0701	0.0198596	0.425294	0.589383	0.0295119	-1.14045	-0.00232571	1.71406	0.310889	0
12	32.0801	0.0253015	0.42553	0.577186	0.0287099	-1.26297	-0.124072	1.75303	0.28739	0
12	32.0901	0.0305899	0.425708	0.563723	0.0268383	-1.3876	-0.23474	1.82241	0.532423	0
12	32.1001	0.0356829	0.425838	0.549031	0.0239017	-1.50958	-0.332317	1.79236	0.227869	0
12	32.11	0.0405711	0.425957	0.533143	0.0200134	-1.6192	-0.432382	1.78186	0.199446	0
12	32.12	0.0453199	0.425974	0.516062	0.0153761	-1.74135	-0.473112	1.88656	0.0951992	0
12	32.13	0.0498637	0.425946	0.49797	0.0103861	-1.83989	-0.502864	1.94854	0.0911743	0
12	32.14	0.0541462	0.425951	0.478955	0.00527239	-1.92286	-0.511963	1.96122	0.0507974	0
12	32.15	0.0582785	0.425809	0.458973	0.000424424	-2.03094	-0.462632	1.86879	0.0277859	0
12	32.16	0.062155	0.425727	0.438311	-0.00406159	-2.06834	-0.4366	2.03468	-0.0980525	0
12	32.17	0.0658707	0.425541	0.417345	-0.00804399	-2.09382	-0.362983	1.65219	0.0525811	0
12	32.18	0.0693576	0.425392	0.396315	-0.0113595	-2.08526	-0.288931	1.70755	-0.0120517	0
12	32.19	0.072656	0.425231	0.375612	-0.013979	-2.02934	-0.239992	1.55634	0.0265368	0
12	32.2	0.0757654	0.425062	0.355487	-0.0158951	-1.96865	-0.165056	1.36611	0.00868003	0
12	32.21	0.0787337	0.424897	0.336175	-0.0169609	-1.85548	-0.0756161	1.30909	0.218664	0
12	32.22	0.0815535	0.424725	0.318075	-0.0173896	-1.73764	-0.0250166	1.18307	0.242354	0
12	32.23	0.0842193	0.42458	0.301376	-0.0174689	-1.59533	-0.0115722	1.18029	0.153123	0
12	32.24	0.0867849	0.424439	0.28576	-0.0170206	-1.49974	0.0809192	1.11421	0.154147	0
12	32.25	0.0892018	0.424298	0.271348	-0.0157784	-1.37625	0.130082	1.18513	0.121977	0
12	32.26	0.0914968	0.424249	0.257881	-0.013989	-1.30817	0.231698	1.22852	0.05767	0
12	32.27	0.0936844	0.424195	0.245072	-0.0112775	-1.26364	0.316483	1.08581	0.132509	0
12	32.28	0.0957109	0.424245	0.232942	-0.00818892	-1.17883	0.32471	1.17501	0.197346	0
12	32.29	0.0976751	0.424253	0.221138	-0.00462424	-1.15842	0.34794	1.16833	0.197845	0
12	32.3	0.0995194	0.424281	0.209512	-0.00115292	-1.15724	0.363952	1.10386	0.256916	0
12	32.31	0.10124	0.424362	0.198187	0.00190207	-1.10921	0.271301	1.13775	0.167581	0
12	32.32	0.102853	0.424446	0.186856	0.0045467	-1.14415	0.265892	1.08304	0.0673304	0
12	32.33	0.104334	0.424573	0.175506	0.00678444	-1.13201	0.20542	1.15589	0.211614	0
12	32.34	0.105711	0.424674	0.16406	0.00888547	-1.15012	0.216898	1.14712	0.172179	0
12	32.35	0.106967	0.424801	0.152628	0.0103042	-1.12989	0.103282	1.1711	0.201326	0
12	32.36	0.108062	0.424965	0.141074	0.0113745	-1.17896	0.121008	1.19444	0.149384	0
12	32.3822	0.109091	0.425096	0.128753	0.0126957	-1.24589	0.13418	1.17837	0.127219	0
12	32.3823	0.109963	0.425235	0.116456	0.0135166	-1.22225	0.0391354	1.09868	0.259758	0
12	32.39	0.110727	0.425352	0.104067	0.0137375	-1.24834	0.0106218	1.04141	0.272566	0
12	32.4	0.111341	0.425492	0.0916145	0.0135229	-1.24572	-0.0357162	1.0299	0.319475	0
12	32.41	0.111851	0.425579	0.0791216	0.0131674	-1.24935	-0.0289702	0.974389	0.283762	0
12	32.42	0.112262	0.42566	0.0667866	0.0123965	-1.20275	-0.123864	0.995008	0.381023	0
12	32.43	0.112588	0.425684	0.0551996	0.0105539	-1.11249	-0.232352	0.924943	0.365153	0
12	32.4488	0.112795	0.425709	0.0444147	0.00810713	-1.05974	-0.24424	0.868035	0.426091	0
12	32.45	0.112903	0.425727	0.033974	0.00558121	-1.03111	-0.248695	0.86239	0.439295	0
12	32.46	0.112924	0.425722	0.0237625	0.00325626	-1.00639	-0.220984	0.838897	0.474028	0
12	32.4826	0.112886	0.4257	0.0140107	0.00125787	-0.940807	-0.172467	1.0786	0.607119	0
12	32.4827	0.112789	0.425663	0.00527027	-0.000376721	-0.818424	-0.156591	1.10963	0.592004	0
12	32.4899	0.112673	0.42563	-0.0021029	-0.001784	-0.66153	-0.125856	1.18596	0.564481	0
12	32.5155	0.112506	0.425596	-0.00777642	-0.002883	-0.500819	-0.0949637	1.15953	0.625797	0
12	32.5156	0.112323	0.425534	-0.0121327	-0.0036454	-0.380088	-0.0668529	1.29672	0.554227	0
12	32.5199	0.112104	0.425528	-0.0154921	-0.00411743	-0.314025	-0.0214352	1.38535	0.531336	0
12	32.5299	0.111889	0.42549	-0.0183518	-0.00396436	-0.261098	0.0382548	1.40048	0.556198	0
12	32.5399	0.111679	0.425498	-0.0204201	-0.00328492	-0.166193	0.0992926	1.52588	0.732749	0
12	32.5499	0.111469	0.425505	-0.0215407	-0.00200873	-0.0720087	0.144409	1.65484	0.768861	0
12	32.5599	0.111286	0.425553	-0.021723	-0.000625449	0.0270291	0.145111	1.5758	0.820342	0
12	32.5699	0.111111	0.425615	-0.0209971	0.00107097	0.102578	0.185648	1.59579	0.822392	0
12	32.5799	0.110982	0.425712	-0.019588	0.00303536	0.174964	0.207019	1.58324	0.784659	0
12	32.5899	0.110895	0.425798	-0.0173341	0.00520827	0.262804	0.220821	1.58012	0.798883	0
12	32.5999	0.110813	0.425929	-0.0143967	0.0075343	0.304849	0.248671	1.53611	0.689174	0
12	32.6099	0.110792	0.426045	-0.0111882	0.00967121	0.336558	0.176599	1.41927	0.582622	0
12	32.6199	0.110791	0.426156	-0.00768629	0.0111169	0.352622	0.114603	1.37248	0.547168	0
12	32.63	0.11082	0.426274	-0.00422722	0.0119393	0.340084	0.0644763	1.40714	0.54391	0
12	32.6399	0.110858	0.426406	-0.000940342	0.0122938	0.301962	0.0245065	1.43501	0.428629	0
12	32.6499	0.110936	0.426528	0.00183124	0.0124086	0.264122	0.00042522	1.40776	0.411798	0
12	32.6599	0.111023	0.426663	0.0043413	0.0123778	0.237016	-0.00238465	1.3416	0.349759	0
12	32.6699	0.111111	0.426798	0.00647463	0.012479	0.191973	0.0242709	1.33585	0.452395	0
12	32.6799	0.111239	0.426922	0.00821888	0.0127903	0.17163	0.0357972	1.29944	0.492382	0
12	32.6899	0.111344	0.427084	0.00979806	0.013131	0.136514	0.0443721	1.25815	0.38268	0
12	32.6999	0.111449	0.427245	0.0107997	0.0137855	0.0696637	0.0695491	1.071	0.321573	0
13	32.7099	0.111545	0.427394	0.011171	0.0143948	0.00581872	0.0606151	1.03251	0.343728	0
13	32.7321	0.111615	0.427501	0.0108	0.0148614	-0.0701769	0.0193839	0.947481	0.3842	0
13	32.7322	0.111677	0.427596	0.00976391	0.0144899	-0.123249	-0.0808364	1.00606	0.357953	0
13	32.7399	0.111706	0.427714	0.00828039	0.0133116	-0.166255	-0.13821	0.908488	0.409187	0
13	32.7499	0.111732	0.427754	0.00637917	0.0117009	-0.198882	-0.183924	1.01785	0.267272	0
13	32.7599	0.11175	0.427781	0.0045045	0.00951663	-0.172984	-0.243514	1.04977	0.297428	0
13	32.7699	0.111759	0.427795	0.00294808	0.00684146	-0.138254	-0.275065	1.01773	0.169982	0
13	32.7799	0.111759	0.427795	0.00173398	0.00413901	-0.108555	-0.259423	1.10865	0.227367	0
13	32.7899	0.11175	0.427781	0.000810459	0.0018478	-0.0811257	-0.202616	1.3561	0.275082	0
13	32.7999	0.111741	0.427768	8.50919e-05	0.00013303	-0.0606292	-0.137555	1.32591	0.41152	0
13	32.8099	0.111741	0.427768	-0.000427651	-0.000918941	-0.0406303	-0.0755436	1.44122	0.346037	0
13	32.8199	0.111732	0.427754	-0.000689034	-0.00133571	-0.0192111	-0.0235979	1.40709	0.368352	0
13	32.8298	0.111724	0.427741	-0.00076383	-0.00134744	0.000303167	0.0127551	1.35821	0.341943	0
13	32.8398	0.111724	0.427741	-0.000746601	-0.00120352	0.00613935	0.0198944	1.34003	0.519099	0
13	32.8498	0.111724	0.427741	-0.00061158	-0.000917938	0.0188761	0.0345103	1.32134	0.523993	0
13	32.8598	0.111735	0.427722	-0.000332035	-0.000638844	0.0402312	0.0102277	1.3579	0.539048	0
13	32.8698	0.111747	0.427703	8.89787e-05	-0.000634965	0.0417706	-0.00747869	1.24904	0.580865	0
13	32.8798	0.111747	0.427703	0.000513826	-0.000860912	0.0354396	-0.0231469	1.22197	0.576637	0
13	32.8898	0.111756	0.427717	0.000710524	-0.000959701	0.0126676	0.00109175	1.1781	0.56145	0
13	32.8998	0.111767	0.427698	0.000878668	-0.000802713	0.0167166	0.0185727	1.15259	0.570793	0
13	32.9098	0.111779	0.427679	0.00102498	-0.000740941	0.0135151	-0.00791841	1.22563	0.608242	0
13	32.9198	0.111811	0.427655	0.00110677	-0.000875126	0.01133	-0.0195162	1.18198	0.571033	0
13	32.9298	0.111823	0.427636	0.00132775	-0.00113975	0.0226761	-0.0222421	1.19081	0.536106	0
13	32.9398	0.111835	0.427617	0.00151982	-0.00141018	0.0138962	-0.0295021	1.17538	0.553459	0
13	32.9498	0.111847	0.427599	0.00158608	-0.00171491	-0.00215204	-0.02484	1.21046	0.547599	0
13	32.9598	0.111858	0.42758	0.0015099	-0.00191987	-0.0135139	-0.0122451	1.22262	0.573702	0
13	32.9698	0.111882	0.427542	0.00145796	-0.00214376	-0.00116956	-0.0248635	1.2264	0.53477	0
13	32.9798	0.111882	0.427542	0.00147596	-0.00237428	-0.00200288	-0.0113952	1.21335	0.540851	0
13	32.9898	0.111893	0.427523	0.00136447	-0.00228007	-0.0125058	0.0160638	1.21876	0.508148	0
13	33.0158	0.111914	0.427518	0.00128863	-0.00207421	-0.000689378	0.0255499	1.19491	0.579578	0
13	33.0159	0.111926	0.427499	0.00132266	-0.00167522	0.00726586	0.0367636	1.17244	0.511579	0
13	33.0198	0.111937	0.42748	0.00135139	-0.00138579	-0.00147136	0.0206516	1.2024	0.564968	0
13	33.0298	0.111937	0.42748	0.00123942	-0.00120914	-0.0186683	0.0163163	1.15279	0.556	0
13	33.0487	0.111937	0.42748	0.000951376	-0.000980866	-0.0356393	0.0286684	1.15709	0.577504	0
13	33.0498	0.111961	0.427443	0.000723963	-0.000903975	-0.00444586	-0.0199908	1.14367	0.56438	0
13	33.0598	0.111952	0.427429	0.000752532	-0.00118289	-0.000640138	-0.0270162	1.18139	0.573851	0
13	33.0698	0.111952	0.427429	0.000571858	-0.00141075	-0.0277587	-0.0107744	1.22996	0.573775	0
13	33.0798	0.111964	0.42741	0.000362426	-0.0014603	-0.0102055	-0.0049562	1.2531	0.51979	0
13	33.0898	0.111964	0.42741	0.000276352	-0.00132442	-0.00898783	0.0293779	1.22114	0.55279	0
13	33.0998	0.111952	0.427429	0.000153961	-0.000866571	-0.0195121	0.0633981	1.23077	0.49302	0
13	33.1098	0.111952	0.427429	-8.33467e-05	-0.000160782	-0.0227685	0.0671679	1.19503	0.509039	0
13	33.1198	0.111929	0.427467	-0.000363243	0.000537846	-0.0408964	0.0852368	1.16693	0.551679	0
13	33.1299	0.111917	0.427486	-0.00079208	0.00135408	-0.0433843	0.0771903	1.22099	0.567473	0
13	33.1398	0.111905	0.427504	-0.00116815	0.00198381	-0.0335422	0.0531342	1.17071	0.512747	0
13	33.1498	0.111893	0.427523	-0.00132178	0.00220037	0.00233385	-0.00797454	1.17308	0.557389	0
13	33.1598	0.111893	0.427523	-0.00123949	0.00202401	0.0141147	-0.0268682	1.15766	0.574742	0
13	33.1698	0.111893	0.427523	-0.000992661	0.00159394	0.0324074	-0.0546208	1.19437	0.575111	0
13	33.1797	0.111873	0.427529	-0.000679961	0.00107597	0.0216763	-0.0356267	1.14992	0.555517	0
13	33.1897	0.111885	0.42751	-0.00058302	0.000671858	0.00876449	-0.0513203	1.18878	0.566641	0
13	33.1997	0.111873	0.427529	-0.000422698	0.00010746	0.016494	-0.0526918	1.21421	0.508726	0
13	33.2097	0.111873	0.427529	-0.000313329	-0.000239572	0.0102498	-0.0232873	1.24766	0.496639	0
13	33.2197	0.111885	0.42751	-0.000246151	-0.000284047	0.00287281	0.0111544	1.20694	0.613136	0
13	33.2297	0.111873	0.427529	-0.000157444	-0.000203267	0.0119608	0.00629435	1.17825	0.546767	0
13	33.2486	0.111873	0.427529	-9.77643e-05	-5.10861e-05	0.0066918	0.0120343	1.21443	0.598528	0
13	33.2497	0.111885	0.42751	-7.44553e-06	-1.46702e-05	0.00828943	0.000640622	1.26916	0.604165	0
13	33.2597	0.111876	0.427496	0.000133025	-0.000212317	0.0083713	-0.0363217	1.19276	0.561655	0
13	33.2697	0.111867	0.427483	0.000110089	-0.000612802	-0.00794543	-0.0342634	1.28223	0.590866	0
13	33.2797	0.111858	0.427469	-9.10586e-05	-0.000950505	-0.0283507	-0.0322665	1.28339	0.585291	0
13	33.2897	0.11185	0.427456	-0.000442066	-0.00126672	-0.038566	-0.0308329	1.30709	0.584468	0
13	33.2997	0.111832	0.427429	-0.000829602	-0.00156674	-0.038278	-0.0304509	1.35865	0.563104	0
13	33.3097	0.111794	0.427407	-0.00132003	-0.00178595	-0.0604464	-0.0124023	1.33084	0.569219	0
13	33.3197	0.111756	0.427386	-0.00192837	-0.00199353	-0.0592706	-0.0353512	1.32285	0.516237	0
13	33.3297	0.111709	0.427351	-0.00256179	-0.00228459	-0.0655475	-0.0341998	1.35608	0.567684	0
13	33.3397	0.111662	0.427316	-0.0033999	-0.00262406	-0.0944309	-0.0233732	1.35186	0.531752	0
13	33.3497	0.111586	0.427273	-0.00436921	-0.0029158	-0.105297	-0.0422919	1.41498	0.629438	0
13	33.3597	0.111493	0.427203	-0.00543401	-0.00352298	-0.111476	-0.0869486	1.45931	0.586451	0
13	33.3697	0.111391	0.427119	-0.00674065	-0.0046182	-0.142166	-0.12711	1.42435	0.514929	0
13	33.3797	0.111271	0.427008	-0.00826447	-0.0060941	-0.165952	-0.166144	1.44568	0.593896	0
13	33.3897	0.111122	0.426889	-0.0100169	-0.00787824	-0.181485	-0.188552	1.649	0.482293	0
13	33.3997	0.111006	0.426746	-0.0116718	-0.0097123	-0.146368	-0.180349	1.8258	0.584544	0
13	33.4097	0.110878	0.426622	-0.0127802	-0.0113861	-0.0850404	-0.144392	2.02841	0.573283	0
13	33.4197	0.110741	0.426484	-0.0133019	-0.0125985	-0.0315269	-0.106434	2.03898	0.523879	0
13	33.4298	0.110601	0.426378	-0.0134678	-0.0133035	-0.00959467	-0.0273002	2.08121	0.478273	0
13	33.4397	0.110465	0.42624	-0.0135531	-0.0133006	-0.00605116	0.00393243	2.09045	0.483115	0
13	33.4657	0.110325	0.426135	-0.013583	-0.0130487	-0.00465144	0.0543438	2.16603	0.474301	0
13	33.4657	0.110186	0.426029	-0.0136582	-0.012383	-0.00333464	0.0604625	2.2065	0.471174	0
13	33.4697	0.110026	0.425928	-0.0138375	-0.011631	-0.0419194	0.0910583	2.31434	0.490319	0
13	33.4797	0.109817	0.425825	-0.0145876	-0.0107294	-0.110219	0.0862033	2.35527	0.458417	0
13	33.4985	0.109596	0.425739	-0.0161571	-0.0100915	-0.191142	0.0420012	2.51554	0.507432	0
13	33.4997	0.109317	0.425638	-0.0184415	-0.00979662	-0.267594	0.0157786	2.5175	0.445499	0
13	33.5097	0.108952	0.425511	-0.0218184	-0.00967088	-0.41357	0.0126566	2.65638	0.504777	0
13	33.5196	0.10852	0.425353	-0.0267346	-0.0101516	-0.554178	-0.104932	2.8339	0.470511	0
13	33.5296	0.107982	0.425064	-0.0330562	-0.0120445	-0.703821	-0.286986	2.88342	0.468454	0
13	33.549	0.107347	0.424768	-0.0408702	-0.0162813	-0.844969	-0.517776	2.96769	0.411909	0
13	33.5496	0.106552	0.4244	-0.0501707	-0.0220146	-1.01445	-0.611696	3.1231	0.306002	0
13	33.5596	0.105635	0.423983	-0.0612484	-0.0284354	-1.18395	-0.656743	3.30224	0.0850906	0
13	33.5818	0.104512	0.423568	-0.073907	-0.0345456	-1.35799	-0.543682	3.47722	-0.0407221	0
13	33.5819	0.103253	0.423072	-0.0885428	-0.0391976	-1.53753	-0.423525	3.67719	-0.139631	0
13	33.5896	0.101787	0.422608	-0.104505	-0.0431001	-1.65892	-0.358632	3.89182	-0.271404	0
13	33.5996	0.100091	0.42213	-0.121825	-0.0459621	-1.82786	-0.210653	4.1133	-0.389544	0
13	33.6096	0.0981861	0.421632	-0.140937	-0.0476058	-1.98327	-0.144258	4.13137	-0.458019	0
13	33.6196	0.0959932	0.421208	-0.161789	-0.0483295	-2.19625	0.00802608	4.24731	-0.355836	0
13	33.6296	0.0935665	0.420746	-0.184655	-0.0479148	-2.37516	0.0658565	4.3191	-0.378957	0
13	33.6485	0.0908713	0.420298	-0.209057	-0.047153	-2.49232	0.0485281	4.21052	-0.288029	0
13	33.6496	0.0879139	0.419826	-0.234496	-0.046504	-2.58556	0.0571337	4.32142	-0.276082	0
13	33.6596	0.084707	0.419385	-0.260579	-0.0459879	-2.62558	0.0281129	4.1811	-0.225155	0
13	33.6696	0.0812295	0.418926	-0.286914	-0.0457091	-2.65076	0.00917665	4.0863	-0.142623	0
13	33.6796	0.0775311	0.41845	-0.313201	-0.0456132	-2.61712	-0.0171339	4.08306	-0.106266	0
13	33.6896	0.073595	0.418	-0.339065	-0.0455219	-2.58134	0.0334355	4.06634	-0.113311	0
13	33.6996	0.0693693	0.417642	-0.364241	-0.0449746	-2.50172	0.0738323	4.08431	-0.127705	0
13	33.7096	0.0649659	0.417238	-0.38875	-0.0435866	-2.44131	0.194183	4.12205	-0.127918	0
13	33.7196	0.0602985	0.416969	-0.412572	-0.0410508	-2.36777	0.312364	4.08423	-0.131965	0
13	33.7296	0.0554305	0.416785	-0.435791	-0.0369142	-2.30251	0.485801	4.01855	-0.0837909	0
13	33.7396	0.0503727	0.416662	-0.458128	-0.0312451	-2.21505	0.635241	3.84682	0.0553365	0
13	33.7651	0.04514	0.416638	-0.479539	-0.0239109	-2.10789	0.813708	3.60828	0.228436	0
13	33.7652	0.0397077	0.416708	-0.499797	-0.015083	-1.99282	0.931168	3.32247	0.379172	0
13	33.7696	0.0341563	0.416873	-0.518711	-0.00567038	-1.82323	0.926877	2.9589	0.693625	0
13	33.7796	0.0285087	0.417033	-0.53584	0.0034127	-1.64972	0.869644	2.57771	0.839825	0
13	33.7896	0.0227534	0.417216	-0.550902	0.0111387	-1.43072	0.690613	2.27342	1.18051	0
13	33.7996	0.0169473	0.417414	-0.563654	0.0169239	-1.1701	0.46743	1.99847	1.2401	0
13	33.8096	0.0110568	0.417658	-0.57352	0.0203177	-0.88086	0.255226	1.75988	1.31057	0
13	33.8196	0.00523599	0.417865	-0.580616	0.022105	-0.600439	0.13394	1.50097	1.31399	0
13	33.8296	-0.000595072	0.418115	-0.584705	0.0228881	-0.301596	0.0540395	1.28325	1.36678	0
13	33.8396	-0.0064163	0.418422	-0.586024	0.0235161	-0.0323138	0.088039	1.06777	1.28462	0
13	33.8651	-0.0121192	0.418761	-0.584539	0.024832	0.267539	0.179995	0.975636	1.29529	0
13	33.8651	-0.017723	0.419151	-0.580276	0.0274073	0.513247	0.337483	0.939998	1.32814	0
13	33.8695	-0.0232142	0.419581	-0.573825	0.0316987	0.720433	0.48945	0.844568	1.42911	0
13	33.8795	-0.0286292	0.420085	-0.565427	0.0370619	0.886775	0.582346	0.818072	1.51524	0
13	33.8895	-0.0339542	0.42065	-0.555585	0.0428053	1.0008	0.581269	0.68222	1.57611	0
13	33.8995	-0.0391287	0.421195	-0.544795	0.0479749	1.10519	0.457307	0.549254	1.71843	0
13	33.9095	-0.0441551	0.421707	-0.533047	0.0516172	1.20054	0.269708	0.408746	1.86118	0
13	33.9195	-0.0489946	0.422183	-0.520288	0.053321	1.3153	0.0904612	0.181828	1.84005	0
13	33.9295	-0.0536408	0.42266	-0.506121	0.0530432	1.46725	-0.0941769	0.044255	1.83619	0
13	33.9395	-0.058098	0.423113	-0.490288	0.0515233	1.6354	-0.182731	-0.0902293	1.7352	0
13	33.9495	-0.0623628	0.423565	-0.472601	0.0493798	1.84036	-0.226977	-0.213818	1.7916	0
13	33.9595	-0.0664164	0.424008	-0.453047	0.0469215	2.01432	-0.246281	-0.270753	1.85178	0
13	33.9695	-0.0701865	0.424383	-0.432103	0.0446584	2.14064	-0.223884	-0.291853	1.88624	0
13	33.9795	-0.0737219	0.424766	-0.40995	0.0423838	2.25156	-0.222269	-0.298384	1.86766	0
13	33.9895	-0.077066	0.425125	-0.386641	0.0402408	2.36723	-0.218679	-0.32884	1.86444	0
13	33.9995	-0.0800805	0.425442	-0.362652	0.038102	2.41559	-0.218437	-0.340092	1.89394	0
13	34.0095	-0.0828618	0.425738	-0.337928	0.0359695	2.47583	-0.191769	-0.350102	1.89271	0
13	34.0195	-0.0853712	0.425993	-0.312606	0.033652	2.53906	-0.251895	-0.337452	1.88516	0
13	34.0295	-0.0876464	0.426219	-0.286583	0.0306155	2.58988	-0.311999	-0.24748	1.86586	0
13	34.0395	-0.0896611	0.426473	-0.26028	0.0273443	2.64247	-0.312987	-0.0514176	1.70987	0
13	34.0661	-0.091383	0.426671	-0.233811	0.0246256	2.66649	-0.261709	-0.114271	1.57022	0
13	34.0661	-0.0928632	0.4269	-0.207646	0.022684	2.56154	-0.131264	-0.0308202	1.53307	0
13	34.0695	-0.0941389	0.427184	-0.181796	0.021916	2.59426	-0.0271328	0.0889795	1.65443	0
13	34.0795	-0.0951165	0.427453	-0.156465	0.0227366	2.48404	0.153978	0.193086	1.64667	0
13	34.0983	-0.09589	0.427766	-0.131771	0.0246937	2.44242	0.229273	0.326135	1.61179	0
13	34.0995	-0.0965208	0.42811	-0.10771	0.0272195	2.34938	0.267034	0.297645	1.63695	0
13	34.1095	-0.0969131	0.428429	-0.0855149	0.0299471	2.11769	0.261211	0.398994	1.38204	0
13	34.1195	-0.0971077	0.428713	-0.0650319	0.0319073	2.00188	0.127942	0.48676	1.28573	0
13	34.1295	-0.0971613	0.428999	-0.0453523	0.0322417	1.93325	-0.0439314	0.45618	1.34154	0
13	34.1395	-0.0970577	0.429241	-0.0267385	0.0310983	1.80069	-0.16924	0.482131	1.27946	0
13	34.1495	-0.096854	0.429475	-0.0097227	0.0290623	1.60611	-0.219942	0.549099	1.15399	0
13	34.1595	-0.0965327	0.429673	0.00520418	0.0265578	1.4032	-0.274871	0.483537	0.887798	0
13	34.1695	-0.0960764	0.429806	0.0184487	0.0235849	1.28255	-0.319354	0.574643	0.949961	0
13	34.1795	-0.0955802	0.429932	0.0305243	0.0201472	1.1378	-0.35547	0.658454	0.814133	0
13	34.1895	-0.0950839	0.430058	0.0403894	0.0166757	0.847537	-0.321364	0.699332	0.803167	0
13	34.1995	-0.0945511	0.430144	0.0472568	0.0137667	0.566387	-0.261979	0.7616	0.781756	0
13	34.2095	-0.0940182	0.43023	0.0513478	0.0114955	0.287956	-0.193671	0.751463	0.753362	0
13	34.2194	-0.0934318	0.430248	0.0534102	0.00960268	0.18199	-0.210388	0.637125	0.787127	0
13	34.2294	-0.0929056	0.430268	0.0549996	0.00726573	0.121654	-0.244075	0.544637	0.853686	0
13	34.2394	-0.0923829	0.430256	0.0553611	0.0048415	-0.0263833	-0.242971	0.610168	0.846322	0
13	34.2494	-0.0919015	0.430234	0.0544787	0.00240171	-0.13916	-0.240775	0.598308	0.882009	0
13	34.2594	-0.0914255	0.430164	0.0525447	-0.000108226	-0.227404	-0.265811	0.554876	0.853609	0
13	34.2694	-0.0908982	0.43001	0.0505248	-0.00306462	-0.147324	-0.342021	0.513636	0.790264	0
13	34.2794	-0.0904313	0.429859	0.0495867	-0.00695762	-0.064701	-0.407963	0.485292	0.733781	0
13	34.2894	-0.0900041	0.429715	0.0487847	-0.0107786	-0.106978	-0.349803	0.559102	0.825966	0
13	34.2994	-0.0895806	0.429538	0.0472181	-0.0136887	-0.192492	-0.247818	0.649096	0.785296	0
13	34.3094	-0.0892157	0.42938	0.0450547	-0.0157073	-0.233134	-0.169677	0.575239	0.801465	0
13	34.3194	-0.0888356	0.429177	0.042362	-0.0169215	-0.281818	-0.0950346	0.669313	0.799307	0
13	34.3294	-0.0884369	0.428963	0.0398763	-0.0178064	-0.190878	-0.0981797	0.449898	0.815114	0
13	34.3394	-0.0880779	0.428756	0.0384713	-0.0189122	-0.118486	-0.106145	0.448853	0.786533	0
13	34.3494	-0.0877771	0.428568	0.0372296	-0.019844	-0.141178	-0.0768211	0.518457	0.860837	0
13	34.3594	-0.0874953	0.428391	0.0353463	-0.0202019	-0.226857	0.0010508	0.625486	0.865484	0
13	34.3694	-0.0872136	0.428214	0.0329464	-0.0198835	-0.232262	0.0473393	0.65782	0.898809	0
13	34.3794	-0.0869508	0.428049	0.0305656	-0.0191131	-0.236004	0.0963217	0.702298	0.930803	0
13	34.3894	-0.0867256	0.427908	0.0281783	-0.0179221	-0.236729	0.132832	0.677565	0.929419	0
13	34.3994	-0.0865006	0.427766	0.0259592	-0.0165639	-0.201935	0.130925	0.762629	0.883216	0
13	34.4094	-0.0862943	0.427636	0.0240612	-0.0152878	-0.174799	0.119995	0.768102	0.989135	0
13	34.4194	-0.0861069	0.427517	0.0225107	-0.0142192	-0.13558	0.0932482	0.767695	0.798674	0
14	34.4294	-0.0859569	0.427422	0.0209152	-0.0131605	-0.189094	0.122402	0.785023	0.788579	0
14	34.4487	-0.0858633	0.427363	0.0186217	-0.0117047	-0.267624	0.168197	0.842261	0.86219	0
14	34.4494	-0.0857883	0.427316	0.0155379	-0.00977641	-0.339658	0.211996	0.86497	0.863796	0
14	34.4594	-0.0857696	0.427304	0.011966	-0.00754629	-0.37002	0.231281	0.865977	0.947672	0
14	34.4815	-0.0857509	0.427292	0.00820771	-0.00519142	-0.374992	0.235472	0.896968	1.13683	0
14	34.4816	-0.0857883	0.427316	0.00450959	-0.00286285	-0.362721	0.228884	0.911343	0.987762	0
14	34.4894	-0.0858258	0.427339	0.00099923	-0.000643059	-0.335891	0.21272	0.887694	1.01494	0
14	34.4994	-0.0859025	0.427371	-0.00194989	0.00122693	-0.270514	0.171664	0.876415	1.00597	0
14	34.5094	-0.0859962	0.42743	-0.00438537	0.00257396	-0.229921	0.115516	0.97937	1.0295	0
14	34.5194	-0.0860711	0.427477	-0.00640883	0.00360037	-0.172116	0.090979	1.03308	1.05229	0
14	34.5294	-0.0861836	0.427549	-0.00792016	0.00449677	-0.142966	0.0937496	1.01422	1.02978	0
14	34.5394	-0.0863148	0.427631	-0.00911302	0.00541972	-0.108776	0.0890676	1.02582	1.09816	0
